amplitude_induced;amplitude_evoked;modulation_induced;modulation_evoked;subtraction_induced;subtraction_evoked;subjects;condition;time;RDK_id;RDK_position;RDK_freq;RDK_color;RDK_isattended;RDK_isprimed;RDK_electrodes
5.05020660081061;1.87402944003834;0;0;0;0;28;2;[-0.75 0] ;RDK1;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.42785914235525;6.11519339127778;0;0;0;0;28;2;[-0.75 0] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.55856311698845;2.52778909459912;0;0;0;0;28;2;[-0.75 0] ;RDK3;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.08175181371594;2.1221795192671;0;0;0;0;28;3;[-0.75 0] ;RDK1;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.43637558777408;6.19814733007914;0;0;0;0;28;3;[-0.75 0] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.5422947924601;2.42863041836752;0;0;0;0;28;3;[-0.75 0] ;RDK3;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.72111128789807;2.33560991314202;-7.14689898950469;30.8058127745986;-0.363383722521061;0.550054773351186;28;1;[0.25 1] ;RDK1;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.09909804590148;5.06655071277964;-18.826154396739;-20.096513117517;-1.64645046562091;-1.27428735381338;28;1;[0.25 1] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.10289046343635;2.11711680363206;-8.94978400137194;-16.6018690697811;-0.403293754180632;-0.421449444817202;28;1;[0.25 1] ;RDK3;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.46217352017019;1.59925290133079;-11.643743060849;-14.6623384263339;-0.588033080640422;-0.274776538707552;28;2;[0.25 1] ;RDK1;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.18612302590279;6.47082876889414;-2.86829801458807;5.81560311933249;-0.241736116452454;0.355635377616364;28;2;[0.25 1] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.34478665908537;2.33229645479858;-4.6895579246537;-7.73374013750719;-0.213776457903072;-0.195492639800542;28;2;[0.25 1] ;RDK3;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.26152219168201;1.33916316501695;-16.1406863637079;-36.8968010077002;-0.820229622033926;-0.783016354250152;28;3;[0.25 1] ;RDK1;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.43725405127754;5.50684537998152;-11.8430186766987;-11.1533642761731;-0.999121536496538;-0.691301950097623;28;3;[0.25 1] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.98423945526192;3.52737882477126;9.72954603332701;45.2414825283422;0.441944662801821;1.09874840640374;28;3;[0.25 1] ;RDK3;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.95407334064466;2.54601916326926;-2.5650860017997;42.5897809892062;-0.130421669774465;0.760464023478431;28;1;[1 1.75] ;RDK1;center;20;grün;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.37637279044449;5.25082806737175;-15.6556872250379;-17.1903143996695;-1.3691757210779;-1.09000999922127;28;1;[1 1.75] ;RDK2;center;17;orange;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.7360422514143;2.9117968775568;5.10094622627026;14.70241831725;0.22985803379732;0.373230629107531;28;1;[1 1.75] ;RDK3;center;23;blau;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.1903686113487;3.12307694459932;2.77537181381045;66.6503672714674;0.140162010538092;1.24904750456098;28;2;[1 1.75] ;RDK1;center;20;grün;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
7.79853824900286;5.66411267524391;-7.46715011158239;-7.37639330715611;-0.629320893352387;-0.451080716033867;28;2;[1 1.75] ;RDK2;center;17;orange;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.34235658904546;2.10353574224187;-4.74286573190674;-16.7835739644463;-0.216206527942985;-0.424253352357252;28;2;[1 1.75] ;RDK3;center;23;blau;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
5.02979358396919;2.67862847218147;-1.02244721213096;26.2206353356258;-0.0519582297467531;0.556448952914363;28;3;[1 1.75] ;RDK1;center;20;grün;attended;nonprimed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
8.26264717136573;6.52675993706846;-2.05927788065902;5.30178760667046;-0.173728416408348;0.328612606989313;28;3;[1 1.75] ;RDK2;center;17;orange;not attended;not attended;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
4.27834045617289;2.07435661848904;-5.81103491401208;-14.5873903743909;-0.263954336287209;-0.354273799878473;28;3;[1 1.75] ;RDK3;center;23;blau;attended;primed;{'P7','P5','P9','PO3','PO7','O1','I1','POz','Oz','Iz','P8','P6','PO4','PO8','P10','O2','I2'}
